28.424646052199115,77.52817327999664,-1.432
28.424646052199115,77.52817327999664,-1.432
28.42464673337379,77.5281725712341,-1.431
28.424646754484296,77.5281725707679,-1.431
28.424646754484296,77.5281725707679,-1.431
28.424646754484296,77.5281725707679,-1.431
28.424646754484296,77.5281725707679,-1.431
28.424646754484296,77.5281725707679,-1.431
28.424647152458817,77.52817193651374,-1.438
28.424647152458817,77.52817193651374,-1.438
28.424647639465157,77.52817192576931,-1.438
28.424647174267516,77.52817191237187,-1.438
28.424647174267516,77.52817191237187,-1.438
28.424647174267516,77.52817191237187,-1.438
28.424647771608257,77.52817092141544,-1.439
28.424648088955184,77.5281709380953,-1.439
28.424648109526782,77.52817096128828,-1.439
28.424648111707477,77.52817254530787,-1.439
28.424651872328226,77.52817037819264,-1.439
28.424651823736014,77.52817147861144,-1.439
28.42465288518458,77.52815892410635,-1.439
28.42465356478244,77.52815317543732,-1.428
28.424654976236614,77.52816810324121,-1.428
28.424653458482066,77.52815978745693,-1.428
28.424654074743703,77.52816365835554,-1.428
28.424654701591045,77.52816322526114,-1.425
28.424655036052652,77.5281636386152,-1.425
28.424655066636973,77.52816403028385,-1.425
28.42465548217096,77.52816439525346,-1.425
28.42465548217096,77.52816439525346,-1.425
28.4246567752796,77.52816387481789,-1.414
28.424656758198388,77.52816376097613,-1.414
28.424656780494118,77.52816366949976,-1.414
28.424657370952364,77.52816395893093,-1.414
28.42465797822534,77.52816504140817,-1.414
28.424659620097792,77.52816443791235,-1.399
28.42466039673924,77.52816444486969,-1.399
28.42466020520306,77.52816511960482,-1.399
28.424662514265545,77.52815601512843,-1.399
28.424664505488526,77.52815640135779,-1.386
28.42466494824853,77.52815738764541,-1.386
28.42465849766856,77.52815787985432,-1.385
28.42466067565498,77.5281572836184,-1.385
28.424658843158618,77.52815619183322,-1.385
28.42465974255078,77.52815566145466,-1.391
28.424659871989896,77.52815534027098,-1.391
28.42466008727126,77.52815481318923,-1.391
28.42466047953595,77.52815364817168,-1.391
28.42466085222588,77.52815321278578,-1.391
28.42466230937265,77.52815195178643,-1.383
28.42466312766683,77.52815093514683,-1.383
28.424662872366856,77.52815086846086,-1.383
28.424662780270822,77.52815059872819,-1.383
28.42466285692116,77.52815027963332,-1.368
28.424662896161358,77.52815027955924,-1.368
28.42466291577719,77.52815027952221,-1.368
28.424662895593336,77.52815030184937,-1.368
28.424662895025314,77.52815032413949,-1.368
28.424662875406515,77.5281503241798,-1.368
28.42466301765048,77.52814980023139,-1.36
28.42466290720828,77.52814953405668,-1.36
28.42466272009027,77.5281492009644,-1.36
28.424662552865144,77.52814884519849,-1.36
28.424662255910864,77.52814817694825,-1.36
28.424662382689636,77.52814764355749,-1.348
28.4246623620537,77.52814768763444,-1.348
28.424662375928122,77.52814790863458,-1.348
28.424662375928122,77.52814790863458,-1.348
28.424662377055043,77.52814786445505,-1.348
28.42466267767543,77.52814759468171,-1.324
28.42466267767543,77.52814759468171,-1.324
28.424662694663702,77.52814768177166,-1.324
28.424662734738764,77.52814761668608,-1.324
28.424662734183663,77.52814763843399,-1.324
28.42466323535169,77.52814713096646,-1.306
28.424663234802697,77.52814715246164,-1.306
28.424663234802697,77.52814715246164,-1.306
28.424663234253703,77.52814717395682,-1.306
28.424663233155723,77.52814721694672,-1.306
28.42466363440029,77.52814659936475,-1.286
28.424663633858145,77.52814662057865,-1.286
28.424663632773825,77.5281466630074,-1.286
28.424663632773825,77.5281466630074,-1.286
28.424663632231667,77.52814668422178,-1.286
28.424663614041368,77.52814666293399,-1.286
28.42466385204372,77.52814617100007,-1.267
28.424663833549484,77.52814617092716,-1.267
28.424663851508168,77.52814619194613,-1.267
28.424663850437057,77.52814623383827,-1.267
28.424663850437057,77.52814623383827,-1.267
28.424663849901503,77.52814625478433,-1.267
28.42466394973837,77.52814589706259,-1.251
28.42466394973837,77.52814589706259,-1.251
28.424663932502614,77.52814585555171,-1.251
28.42466393144226,77.52814589699763,-1.251
28.424663930912086,77.5281459177206,-1.251
28.424664131339707,77.52814596348442,-1.24
28.424664131339707,77.52814596348442,-1.24
28.424664131339707,77.52814596348442,-1.24
28.424664131339707,77.52814596348442,-1.24
28.424664130813156,77.52814598405293,-1.24
28.424664130813156,77.52814598405293,-1.24
28.42466413074215,77.52814615007723,-1.229
28.424664130219217,77.5281461704913,-1.229
28.42466414824277,77.52814617055026,-1.229
28.42466414771987,77.52814619096281,-1.229
28.42466414824277,77.52814617055026,-1.229
28.424664230227943,77.52814642607791,-1.216
28.424664230746565,77.52814640584639,-1.216
28.42466422970933,77.52814644630945,-1.216
28.42466422970933,77.52814644630945,-1.216
28.42466422970933,77.52814644630945,-1.216
28.42466412941738,77.52814684146959,-1.211
28.42466412941738,77.52814684146959,-1.211
28.42466412941738,77.52814684146959,-1.211
28.42466412941738,77.52814684146959,-1.211
28.424664182294137,77.52814686179082,-1.211
28.4246639818429,77.52814766682474,-1.208
28.42466398235919,77.52814764670997,-1.208
28.424663946840216,77.52814764660256,-1.208
28.424663946323857,77.52814766672029,-1.208
28.424663946840216,77.52814764660256,-1.208
28.424663946840216,77.52814764660256,-1.208
28.424663746834206,77.5281486566669,-1.21
28.42466374631679,77.5281486768127,-1.21
28.42466374631679,77.5281486768127,-1.21
28.42466374631679,77.5281486768127,-1.21
28.42466374631679,77.5281486768127,-1.21
28.42466374653246,77.52814914151438,-1.203
28.42466374653246,77.52814914151438,-1.203
28.42466374653246,77.52814914151438,-1.203
28.42466374653246,77.52814914151438,-1.203
28.42466374653246,77.52814914151438,-1.203
28.424663746017224,77.52814916156188,-1.203
28.42466384711041,77.52814950638229,-1.2
28.424663846595912,77.52814952638768,-1.2
28.424663846081426,77.52814954639305,-1.2
28.424663846595912,77.52814952638768,-1.2
28.424663846595912,77.52814952638768,-1.2
28.424663847358303,77.52814995106236,-1.189
28.424663847358303,77.52814995106236,-1.189
28.42466384684743,77.5281499709133,-1.189
28.424663847358303,77.52814995106236,-1.189
28.424663847358303,77.52814995106236,-1.189
28.424663847869162,77.5281499312114,-1.189
28.42466396507235,77.52815017065095,-1.173
28.42466396507235,77.52815017065095,-1.173
28.42466396507235,77.52815017065095,-1.173
28.42466396507235,77.52815017065095,-1.173
28.424663965577754,77.52815015102607,-1.173
28.42466396355616,77.52815022952556,-1.173
28.424664163621568,77.52814997373962,-1.162
28.424664165628517,77.52814989585782,-1.162
28.424664164123307,77.52814995426917,-1.162
28.424664148437888,77.52814989580175,-1.162
28.424664148437888,77.52814989580175,-1.162
28.424664148437888,77.52814989580175,-1.162
28.424664348292076,77.52814930081546,-1.163
28.424664348292076,77.52814930081546,-1.163
28.424664348292076,77.52814930081546,-1.163
28.424664348292076,77.52814930081546,-1.163
28.42466434879448,77.52814928132956,-1.163
28.42466444607163,77.52814879397135,-1.166
28.424664463311988,77.52814879402243,-1.166
28.424664463311988,77.52814879402243,-1.166
28.424664464823127,77.52814873544268,-1.166
28.42466446431941,77.52814875496927,-1.166
28.42466446431941,77.52814875496927,-1.166
28.42466446416026,77.52814827514236,-1.17
28.42466446416026,77.52814827514236,-1.17
28.42466446416026,77.52814827514236,-1.17
28.42466446213852,77.52814835347283,-1.17
28.424664463654825,77.52814829472509,-1.17
28.42466446416026,77.52814827514236,-1.17
28.424664362424046,77.52814807457449,-1.178
28.424664362424046,77.52814807457449,-1.178
28.424664361915422,77.52814809426907,-1.178
28.424664361915422,77.52814809426907,-1.178
28.424664361915422,77.52814809426907,-1.178
28.424664361915422,77.52814809426907,-1.178
28.424664361667247,77.52814815036533,-1.189
28.424664361667247,77.52814815036533,-1.189
28.424664361154303,77.52814817021475,-1.189
28.424664361667247,77.52814815036533,-1.189
28.42466436423193,77.52814805111865,-1.189
28.42466436423193,77.52814805111865,-1.189
28.424664363745485,77.52814824575417,-1.184
28.42466436323398,77.52814826553339,-1.184
28.42466436323398,77.52814826553339,-1.184
28.424664363745485,77.52814824575417,-1.184
28.42466436118799,77.52814834464984,-1.184
28.424664560653046,77.52814875930504,-1.183
28.424664560653046,77.52814875930504,-1.183
28.4246645632107,77.52814866047962,-1.183
28.424664563722242,77.52814864071443,-1.183
28.424664561164576,77.52814873953987,-1.183
28.424664560653046,77.52814875930504,-1.183
28.424664960698813,77.52814882854226,-1.177
28.424664961208556,77.52814880886133,-1.177
28.424664961208556,77.52814880886133,-1.177
28.424664961208556,77.52814880886133,-1.177
28.424664961208556,77.52814880886133,-1.177
28.424664961718307,77.52814878918039,-1.177
28.42466526170453,77.52814855858327,-1.171
28.424665263228256,77.5281484997936,-1.171
28.424665263228256,77.5281484997936,-1.171
28.424665263228256,77.5281484997936,-1.171
28.42466524643393,77.52814848013979,-1.171
28.424665245925976,77.52814849973792,-1.171
28.424665646139076,77.52814811039848,-1.177
28.424665646139076,77.52814811039848,-1.177
28.424665646139076,77.52814811039848,-1.177
28.424665646139076,77.52814811039848,-1.177
28.424665646139076,77.52814811039848,-1.177
28.42466564562862,77.52814813008084,-1.177
28.424665926353544,77.52814771967124,-1.183
28.424665926353544,77.52814771967124,-1.183
28.424665926353544,77.52814771967124,-1.183
28.424665926353544,77.52814771967124,-1.183
28.424665926353544,77.52814771967124,-1.183
28.42466594380722,77.52814771972378,-1.183
28.42466614368952,77.52814754522542,-1.188
28.42466614368952,77.52814754522542,-1.188
28.424666143174473,77.5281475650622,-1.188
28.42466614368952,77.52814754522542,-1.188
28.424666143174473,77.5281475650622,-1.188
28.424666143174473,77.5281475650622,-1.188
28.42466634273577,77.52814701619573,-1.198
28.42466634273577,77.52814701619573,-1.198
28.42466634273577,77.52814701619573,-1.198
28.42466634273577,77.52814701619573,-1.198
28.424666343254792,77.5281469962186,-1.198
28.424666343254792,77.5281469962186,-1.198
28.424666742007044,77.52814624129726,-1.199
28.424666741487318,77.52814626128844,-1.199
28.424666742526767,77.5281462213061,-1.199
28.424666742007044,77.52814624129726,-1.199
28.424666742007044,77.52814624129726,-1.199
28.424667041585202,77.5281455874434,-1.208
28.424667041585202,77.5281455874434,-1.208
28.424667041585202,77.5281455874434,-1.208
28.424667041061866,77.52814560756092,-1.208
28.424667041585202,77.5281455874434,-1.208
28.424667041585202,77.5281455874434,-1.208
28.424667241176635,77.52814563871924,-1.218
28.424667241176635,77.52814563871924,-1.218
28.424667241176635,77.52814563871924,-1.218
28.424667241176635,77.52814563871924,-1.218
28.424667241176635,77.52814563871924,-1.218
28.424667241176635,77.52814563871924,-1.218
28.42466724075903,77.52814600025256,-1.23
28.424667240226885,77.52814602067889,-1.23
28.42466723969473,77.52814604110522,-1.23
28.424667241823343,77.52814595939988,-1.23
28.424667241823343,77.52814595939988,-1.23
28.424666941500362,77.52814650019688,-1.238
28.424666941500362,77.52814650019688,-1.238
28.424666941500362,77.52814650019688,-1.238
28.424666941500362,77.52814650019688,-1.238
28.424666941500362,77.52814650019688,-1.238
28.424666941500362,77.52814650019688,-1.238
28.424666541004836,77.52814707159096,-1.252
28.424666541004836,77.52814707159096,-1.252
28.424666541004836,77.52814707159096,-1.252
28.424666541545786,77.52814705085626,-1.252
28.424666541004836,77.52814707159096,-1.252
28.424666140632855,77.5281478174868,-1.261
28.424666140632855,77.5281478174868,-1.261
28.424666140632855,77.5281478174868,-1.261
28.424666140632855,77.5281478174868,-1.261
28.424666140632855,77.5281478174868,-1.261
28.424666140632855,77.5281478174868,-1.261
28.42466574063319,77.52814829198803,-1.256
28.424664861776197,77.52814878989398,-1.256
28.424662686513827,77.52813629163029,-1.256
28.42466411035734,77.52815129945724,-1.256
28.424666116972304,77.52815352231744,-1.256
28.424665995707187,77.52814265930961,-1.252
28.4246658940352,77.52814095590438,-1.252
28.424667271707797,77.52815287064304,-1.252
28.4246678493756,77.52815555160487,-1.252
28.424666495632042,77.52815150298224,-1.236
28.424667021510277,77.52815261981321,-1.236
28.424667217406782,77.52815263799688,-1.236
28.424667241641046,77.52815239355323,-1.236
28.424667672159668,77.52815268827538,-1.222
28.42466771318998,77.52815246649872,-1.222
28.424667749464017,77.52815242589921,-1.222
28.42466785716897,77.52815234439832,-1.222
28.42466822603333,77.52815234088166,-1.222
28.424668722516557,77.52815222744016,-1.207
28.42466934359471,77.5281528938842,-1.207
28.424670338624747,77.52815416150236,-1.207
28.424670572750625,77.52815498368818,-1.207
28.424670959547274,77.52814566139799,-1.194
28.424671540686738,77.52814654665742,-1.194
28.424672808444768,77.52814836228326,-1.194
28.4246646456242,77.5281553979574,-1.128
28.42466363609739,77.52815554952666,-1.087
28.42466381051734,77.52815515809688,-1.087
28.424663827896474,77.52815512083492,-1.087
28.424663839592974,77.52815467699871,-1.087
28.424663802991596,77.52815444468067,-1.054
28.424663954227345,77.52815415473275,-1.054
28.424664599540353,77.52815319596382,-1.054
28.424665498753583,77.52815202736998,-1.054
28.424665498753583,77.52815202736998,-1.054
28.424665267753795,77.52815180824045,-1.031
28.42466510590329,77.52815149179462,-1.031
28.42466510497478,77.52815152696405,-1.031
28.424665104510524,77.52815154454876,-1.031
28.42466510590329,77.52815149179462,-1.031
28.42466510590329,77.52815149179462,-1.031
28.424665192367815,77.52815146008422,-1.001
28.424665192367815,77.52815146008422,-1.001
28.424665176797657,77.52815147723663,-1.001
28.42466511993941,77.52815133981983,-1.001
28.4246649914326,77.52815104752001,-1.001
28.424664818429882,77.5281502403074,-0.979
28.424664706202112,77.52814996909393,-0.979
28.424664650486186,77.52814981645547,-0.979
28.424664650038842,77.52814983336779,-0.979
28.424664690375412,77.52815000280424,-0.979
28.424664791843593,77.52814981803994,-0.964
28.424664791401515,77.52814983473786,-0.964
28.424664791401515,77.52814983473786,-0.964
28.424664788749066,77.52814993492542,-0.964
28.42466478919114,77.5281499182275,-0.964
28.42466499029729,77.52814953786458,-0.943
28.42466499029729,77.52814953786458,-0.943
28.424665003914015,77.52814957076305,-0.943
28.424665003479394,77.52814958716485,-0.943
28.42466501752877,77.5281496036567,-0.943
28.424665018438855,77.5281491147686,-0.924
28.424665017583052,77.52814914703617,-0.924
28.424665017583052,77.52814914703617,-0.924
28.424665017583052,77.52814914703617,-0.924
28.424665017583052,77.52814914703617,-0.924
28.424665117593864,77.52814883762244,-0.922
28.424665116311306,77.52814888593952,-0.922
28.424665117593864,77.52814883762244,-0.922
28.42466511716635,77.52814885372813,-0.922
28.424665116738826,77.52814886983383,-0.922
28.424665116738826,77.52814886983383,-0.922
28.424665116904055,77.52814862420733,-0.909
28.424665116904055,77.52814862420733,-0.909
28.424665116481005,77.52814864013048,-0.909
28.424665116057962,77.5281486560536,-0.909
28.424665116057962,77.5281486560536,-0.909
28.424665217021705,77.52814835700686,-0.885
28.424665217021705,77.52814835700686,-0.885
28.42466521743624,77.52814834142075,-0.885
28.42466521743624,77.52814834142075,-0.885
28.424665257890137,77.52814837282388,-0.885
28.42466525747571,77.52814838840624,-0.885
28.424665044485497,77.52814776304211,-0.859
